Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
190.009995,11.41683,14.08027,19.07255,23.90304,1,1,1,1,0.0,0.0
197.490005,11.37092,14.18961,19.09173,24.00026,1,1,1,1,4.888888888861705e-07,0.0
174.490005,25.1169,14.26574,19.03812,23.98534,1,1,1,1,1.040277777776883e-06,0.0
160.300003,21.98936,14.2806,18.96302,23.97317,1,1,1,1,9.522916666665172e-05,0.0
153.460007,19.72893,15.10329,18.07497,23.96509,1,1,1,1,0.0001323812499999,0.0
149.460007,19.50252,15.15308,18.46712,24.00716,1,1,1,1,0.0,0.0
134.0,15.64872,18.40705,21.35037,23.36051,1,1,1,1,0.0,0.0
124.82,17.11688,18.947,20.64267,23.12553,1,1,1,1,0.0,0.0006698374999999
123.830002,18.55936,18.38,20.55356,23.12004,1,1,1,1,0.0054518111111108,1.6416666666647158e-06
124.589996,17.07602,17.84336,19.41051,23.17016,1,1,1,1,0.0004453645833332,0.0
126.25,17.09179,17.49945,19.13216,23.12058,1,1,1,1,0.0,0.0005267013888888
141.410004,13.71255,16.73331,18.01129,23.0268,1,1,1,1,9.881944444442136e-05,0.0001862499999999
162.470001,13.40356,14.81868,14.49677,23.47178,1,1,1,1,0.0003007638888888,0.0
177.990005,13.84067,14.56104,0.0,23.47705,1,1,1,1,0.0001024006944444,0.0002166631944444
186.039993,9.8746,14.08424,8.96032,23.638,1,1,1,1,0.0,2.029027777777001e-05
160.309998,9.85572,14.12918,12.01643,23.95255,1,1,1,1,0.0,0.0
130.380005,12.1297,14.10133,18.36942,23.73806,1,1,1,1,0.0,0.0004697347222221
121.209999,11.3466,14.11273,18.84344,23.7561,1,1,1,1,0.0,2.3940277777773447e-05
116.709999,12.46332,14.59635,19.68078,24.16004,1,1,1,1,0.0,0.0
116.330002,10.0,14.51611,19.68427,24.25071,1,1,1,1,0.0047186604166664,0.0
116.75,10.82888,13.79915,19.09127,24.26087,1,1,1,1,0.0,0.0
130.0,9.56716,13.66277,13.1969,24.35939,1,1,1,1,0.0,0.0
150.710007,10.70973,13.87834,15.58653,24.16177,1,1,1,1,0.0,0.0
173.130005,11.5003,13.91396,17.75232,24.00355,1,1,1,1,0.0001543055555555,4.513888888886264e-06
193.869995,12.30593,13.96421,17.828,24.06833,1,1,1,1,0.0,0.0007105166666666
193.779999,11.27097,13.94165,19.25243,24.03986,1,1,1,1,0.0,0.0
174.889999,27.33925,13.94521,19.72,24.09249,1,1,1,1,0.0,3.2322916666655606e-05
158.270004,61.89353,13.97582,19.71622,24.0476,1,1,1,1,0.0,0.0012884263888886
153.779999,20.47197,15.02964,18.57837,24.06483,1,1,1,1,0.0,0.0
142.139999,31.77212,15.1233,19.97746,23.96628,1,1,1,1,0.0,0.0
133.080002,54.54037,17.65845,21.20955,23.73009,1,1,1,1,0.0006909729166665,0.0
125.459999,65.29228,17.90296,21.35924,23.68698,1,1,1,1,0.0,3.4027777777723143e-08
124.959999,66.2229,17.84421,21.00971,23.56243,1,1,1,1,0.0007341291666665,0.0008598222222221
127.660004,67.23431,17.55069,21.65707,23.60872,1,1,1,1,0.0,0.0
130.580002,81.36184,17.45445,21.82863,23.58144,1,1,1,1,0.0,0.0
141.350006,81.63888,17.30803,5.405,23.73424,1,1,1,1,0.0,0.0
163.449997,29.20084,16.1931,4.995,23.944,1,1,1,1,0.0001636395833333,0.0
186.029999,22.28495,15.63252,5.63167,23.94097,1,1,1,1,0.0,0.0
186.029999,11.28246,14.27372,22.33348,23.97484,1,1,1,1,8.690069444442579e-05,0.0007493493055554
152.899994,10.13148,14.18456,19.52262,24.09919,1,1,1,1,0.0035567986111106,0.0
126.690002,9.82044,14.13262,20.73537,24.38546,1,1,1,1,0.0,0.0
118.470001,10.03755,14.24976,19.71371,24.30749,1,1,1,1,3.173611111101988e-07,0.0
115.559998,10.70488,14.3965,17.53242,24.35266,1,1,1,1,0.0,0.0004207083333332
114.120003,10.5081,14.40058,17.05186,24.34987,1,1,1,1,0.0,0.0
115.139999,10.44433,14.08896,17.54161,24.50417,1,1,1,1,1.4757638888884076e-05,0.0
119.860001,10.65222,14.08708,18.02014,24.5367,1,1,1,1,3.125000000005053e-08,0.0
132.210007,10.66653,14.11897,20.86536,24.5094,1,1,1,1,5.60722222222074e-05,0.0
162.740005,11.76064,14.19894,20.045,24.55131,1,1,1,1,0.0002847194444444,4.189305555554215e-05
183.690002,11.98058,14.22365,20.15624,24.56221,1,1,1,1,0.0,0.0
178.100006,11.68925,14.20942,19.18669,24.50593,1,1,1,1,0.0,0.0002961999999999
158.839996,21.09689,15.11078,22.08299,24.2424,1,1,1,1,2.233958333332521e-05,0.0015859763888887
142.270004,59.79982,15.15574,22.71726,24.19799,1,1,1,1,0.0,0.0004138347222221
142.050003,121.64808,16.29123,24.46501,24.10263,1,1,1,1,0.0,0.0002632076388888
131.509995,122.27962,16.44071,25.04017,23.98648,1,1,1,1,0.0,0.0027500300960269
125.82,64.9454,23.11007,24.00854,23.41645,1,1,1,1,0.0,0.0019995423611109
128.570007,101.97606,21.84325,24.28038,23.37856,1,1,1,1,1.5163194444432173e-05,0.0
130.029999,102.23096,21.89156,23.17111,23.37071,1,1,1,1,0.0,0.0
131.470001,22.03588,22.94748,22.93958,23.33499,1,1,1,1,0.0,0.0
130.009995,23.74773,22.74387,20.92784,23.36729,1,1,1,1,0.0,0.0
135.580002,10.62737,19.06643,20.1862,23.4123,1,1,1,1,0.0024471527777775,0.0
164.990005,11.58884,17.43132,17.81645,23.81262,1,1,1,1,9.507569444443556e-05,0.0
181.110001,11.57519,17.16323,11.74893,23.81507,1,1,1,1,4.067361111106887e-06,0.0
177.619995,10.42449,16.91437,4.89,23.82578,1,1,1,1,0.0,0.0
141.440002,9.83637,16.58326,4.88,23.80568,1,1,1,1,0.0,0.0
124.360001,9.68738,16.53169,4.75,23.86048,1,1,1,1,2.039513888888431e-05,0.0004244138888888
116.790001,8.74,16.63391,19.6608,23.82862,1,1,1,1,0.0,1.8412499999983883e-05
115.389999,10.34241,16.48717,19.43563,23.99329,1,1,1,1,0.0,0.0
113.639999,11.0,16.47171,4.38,24.04154,1,1,1,1,0.0001490263888888,0.0
117.690002,9.1613,16.26295,21.33504,24.04371,1,1,1,1,8.707986111109505e-05,0.0
128.619995,8.30658,16.24481,20.59621,24.05153,1,1,1,1,0.0025371826388886,0.0
152.639999,9.78149,16.15195,19.60691,23.98674,1,1,1,1,0.0008652576388888,9.410833333332184e-05
166.380005,10.04413,15.77287,20.0912,24.00871,1,1,1,1,0.0,0.0
184.910004,9.80334,16.87639,18.83387,23.93648,1,1,1,1,1.919166666665806e-05,0.0002248916666666
159.440002,9.67656,16.8591,18.46246,23.81216,1,1,1,1,0.0003871770833332,0.0
152.080002,8.74,17.51333,20.64143,23.91415,1,1,1,1,0.0,0.0
157.559998,10.7121,19.27359,20.09844,24.06433,1,1,1,1,2.0914583333325373e-05,0.0
144.910004,10.62737,20.99789,19.94683,23.85534,1,1,1,1,0.0,0.0
139.899994,45.45327,21.91005,25.94202,23.91387,1,1,1,1,0.0003375820310327,0.0
140.300003,117.94738,29.13124,17.76018,23.62797,1,1,1,1,0.0002946965277777,0.000105073611111
130.179993,121.44163,28.93691,18.31535,23.65956,1,1,1,1,0.0,3.429861111110396e-05
130.589996,132.07148,29.22464,17.59058,23.68538,1,1,1,1,0.0,0.0
128.429993,126.94896,29.17914,15.8888,23.54578,1,1,1,1,0.0,0.0004692222222221
127.779999,54.15564,27.24942,15.52095,23.63474,1,1,1,1,0.0009124374999999,0.0
135.0,33.65834,18.17304,4.84,23.68912,1,1,1,1,0.000560411111111,0.0
162.190002,14.76133,16.63207,4.84,23.88264,1,1,1,1,0.0005815972222221,0.0
187.029999,12.55246,16.38844,4.85,23.84803,1,1,1,1,0.0021496763888886,0.0
195.389999,10.94338,14.57848,4.89,23.84603,1,1,1,1,0.000423817361111,6.390763888885549e-05
166.479996,11.77964,14.41477,4.88,23.87332,1,1,1,1,1.988263888888052e-05,0.0
131.119995,10.43334,14.52604,17.72624,23.88493,1,1,1,1,0.0,0.0
123.010002,10.2754,14.55545,20.03298,23.85588,1,1,1,1,0.0,0.0001030541666666
111.940002,10.69944,14.7154,18.8204,23.92444,1,1,1,1,0.0,2.723402777776496e-05
103.610001,10.72475,14.63816,17.02899,23.91844,1,1,1,1,0.0007812409722221,0.0005883229166665
96.099998,10.17845,15.3801,18.42246,24.00385,1,1,1,1,0.0,2.232986111110533e-05
24.57,9.03118,15.34013,18.81619,24.02558,1,1,1,1,0.0004614034722221,0.0
23.969999,9.08841,15.4245,18.82954,24.20789,1,1,1,1,0.0010276993055554,0.0
24.75,9.91189,15.40854,18.89158,24.23818,1,1,1,1,8.520833333331732e-05,0.0
25.469999,9.30622,16.51409,18.56488,24.01472,1,1,1,1,0.0004414187499999,0.0
86.940002,11.32826,16.51098,18.59256,24.04016,1,1,1,1,0.0,1.0436111111104356e-05
38.060001,10.64848,18.33039,19.48064,23.93323,1,1,1,1,0.0,0.0001045902777777
23.17,18.05792,19.87311,18.57998,24.05184,1,1,1,1,0.0005117763888888,0.0
22.370001,38.34996,24.64536,4.99,24.09663,1,1,1,1,0.0018998388888887,3.5979166666634377e-06
21.559999,46.31389,24.71244,4.935,24.00912,1,1,1,1,0.0,0.0
24.809999,247.25505,25.13288,21.74129,23.17213,1,1,1,1,0.0001191180555555,0.0007554291666665
24.709999,246.95283,25.14468,22.82963,23.17125,1,1,1,1,0.0,0.0003973541666666
86.910004,244.87073,25.39863,22.53984,23.1659,1,1,1,1,0.0001304895833333,6.681249999998763e-05
47.950001,207.91592,25.14284,21.41939,23.16948,1,1,1,1,0.0012818215277777,0.000340586111111
25.559999,205.78199,25.09125,19.5401,23.16549,1,1,1,1,0.0005913916666665,0.0
27.639999,28.66489,19.95761,16.77294,23.15092,1,1,1,1,0.0,0.0006759027777777
29.700001,15.67206,17.37388,20.44119,23.2191,1,1,1,1,0.0,0.0011112715277776
98.82,14.89507,17.0404,19.63026,23.22576,1,1,1,1,0.0,0.0
100.690002,17.38537,15.34626,17.86332,23.23411,1,1,1,1,0.0,0.0
96.889999,18.16332,14.82926,24.85499,23.26925,1,1,1,1,0.000234992361111,0.0
73.940002,18.09423,14.36625,22.85914,23.34901,1,1,1,1,1.1673611111100928e-06,0.0
45.009998,13.45239,13.56348,24.429,23.44591,1,1,1,1,0.0,0.0043024131944441
40.919998,13.54994,13.57943,23.55546,23.47867,1,1,1,1,0.0,0.0001454395833333
40.599998,13.37963,13.65758,23.39805,23.45189,1,1,1,1,0.0011041409722221,0.0
44.939999,9.18321,14.15178,22.73938,23.43117,1,1,1,1,0.0001732881944444,0.0
87.059998,8.68582,14.14749,22.76669,23.51305,1,1,1,1,0.0,0.0
106.900002,8.84849,14.15819,22.43101,23.54291,1,1,1,1,0.0,0.0001644722222222
140.0,9.59957,14.1474,20.70633,23.2075,1,1,1,1,0.0,0.0001113194444444
151.660004,10.04874,14.30255,20.78191,22.94996,1,1,1,1,0.0005451493055554,0.0
143.789993,10.3127,14.31521,20.86159,22.94077,1,1,1,1,5.606874999999197e-05,0.0
122.989998,9.72209,15.16075,21.48988,23.03872,1,1,1,1,0.0,0.0
114.879997,39.43603,15.17078,20.61196,23.02293,1,1,1,1,0.0,0.0
112.529999,31.04774,17.2777,7.96993,23.09642,1,1,1,1,0.0,0.0
108.970001,36.45561,17.43937,5.40749,23.28182,1,1,1,1,0.0,0.0
107.529999,23.8154,23.78246,21.92167,23.3357,1,1,1,1,0.0,0.0003921569444444
106.25,21.99509,23.7673,23.09466,23.35908,1,1,1,1,0.0,2.6236805555538545e-05
105.550003,21.97892,23.88062,22.34827,23.35365,1,1,1,1,0.0,0.0
106.839996,21.97892,23.78665,22.30104,23.34585,1,1,1,1,0.0,0.0
104.989998,20.73344,23.75689,21.18126,23.33365,1,1,1,1,0.0,1.4300694444431766e-05
105.809998,16.09378,20.96903,19.25564,23.33348,1,1,1,1,0.0002428472222221,0.0
105.940002,15.85087,15.21837,18.62242,23.48548,1,1,1,1,0.0,0.0
108.389999,15.81489,15.16581,18.46723,23.49561,1,1,1,1,0.0,6.574999999994841e-06
107.720001,12.42086,14.18424,18.97822,23.49291,1,1,1,1,0.0,0.0
107.730003,12.69459,13.59533,20.73312,23.51838,1,1,1,1,0.0,0.0
105.18,12.42596,13.47228,22.03739,23.60124,1,1,1,1,0.0,0.000312067361111
106.800003,12.92929,13.47783,22.73044,23.91263,1,1,1,1,0.0,0.0
106.830002,14.10309,13.4896,23.41696,23.89052,1,1,1,1,0.0,0.0
105.139999,13.86807,13.32044,23.00561,23.82219,1,1,1,1,0.0,0.0009591680555553
106.800003,13.617,14.00352,23.34456,23.70379,1,1,1,1,2.222222222217043e-07,0.0
111.550003,12.25871,13.04994,23.95261,23.86033,1,1,1,1,0.0011333847222221,0.0
120.120003,12.11477,13.02437,23.95896,23.89847,1,1,1,1,0.0001210006944444,0.0
145.139999,10.3125,13.04267,25.77228,23.77624,1,1,1,1,7.236111111108211e-05,0.0
166.669998,10.37274,13.42858,26.06322,23.60371,1,1,1,1,0.0,0.0
170.139999,10.44676,13.43102,26.03304,23.60519,1,1,1,1,0.0,0.0003359888888888
156.389999,10.31036,13.42371,26.28811,23.69828,1,1,1,1,0.0,0.0001900666666666
149.860001,10.49542,13.6657,26.28637,23.63541,1,1,1,1,0.0,0.0
141.5,12.13777,14.05384,23.54698,23.63419,1,1,1,1,0.0033554374999996,0.0
125.480003,12.89137,14.05802,21.78112,23.57175,1,1,1,1,0.0,0.0
134.5,27.97036,14.02096,56.85971,24.28257,1,1,1,1,0.0,3.615555555555162e-05
122.440002,46.16808,14.22648,46.89393,24.03609,1,1,1,1,0.0,0.0003700569444443
120.300003,38.43692,14.36292,49.03258,24.04463,1,1,1,1,3.256944444439568e-06,0.000431173611111
121.110001,37.75784,14.71368,30.89475,23.98236,1,1,1,1,2.72819444444345e-05,0.000404723611111
122.410004,37.11384,14.66538,29.71158,23.9426,1,1,1,1,1.92312499999936e-05,0.0
137.440002,46.27224,14.27612,50.56856,24.84423,1,1,1,1,0.0,0.0
159.800003,28.89776,13.87509,108.32062,25.27592,1,1,1,1,0.0,0.0
185.0,28.98985,13.77281,207.92681,25.17304,1,1,1,1,0.0015323312499998,1.875000000003032e-08
217.089996,11.29822,13.16642,244.19024,26.96417,1,1,1,1,0.0,0.0
189.990005,11.13924,13.01574,231.83129,27.39981,1,1,1,1,0.0,0.0
170.259995,11.28716,13.06246,221.67535,27.1744,1,1,1,1,0.0,0.0
160.839996,14.25873,12.83881,264.91603,26.58153,1,1,1,1,0.0,0.0
149.919998,20.63434,12.85443,267.34529,26.41359,1,1,1,1,0.0,0.0
144.949997,20.59354,12.85355,249.41248,26.27934,1,1,1,1,0.0,0.0
144.300003,20.50527,12.85675,278.29054,26.16343,1,1,1,1,0.0,0.0
145.779999,14.26113,12.80551,286.70922,26.3478,1,1,1,1,0.0,0.0
152.0,14.16278,12.78788,290.45971,26.9493,1,1,1,1,0.0,1.1291666666661568e-05
162.029999,10.83235,12.80945,218.46328,28.25056,1,1,1,1,6.319444444443285e-05,0.0
184.869995,10.81193,12.81358,233.88653,27.08056,1,1,1,1,0.0003322479166666,0.0
176.809998,10.80329,12.79207,215.36349,27.85903,1,1,1,1,0.0,0.0
149.990005,10.87902,12.79596,225.09362,26.61119,1,1,1,1,0.0,0.0
133.600006,10.63484,13.11614,284.0544,26.73763,1,1,1,1,2.587499999996289e-06,0.0
120.650002,10.56172,13.43766,259.46099,26.1042,1,1,1,1,0.0,0.0
108.580002,10.7807,13.4403,241.54943,26.00274,1,1,1,1,0.0,0.0
100.949997,14.36994,13.14812,37.77379,26.79379,1,1,1,1,2.318194444443477e-05,0.0
94.260002,15.11684,13.1936,29.30542,26.72597,1,1,1,1,0.0001572104166666,0.0
85.0,15.51436,13.251,28.09323,26.69436,1,1,1,1,0.0002598562499999,0.0
78.959999,15.61035,13.28124,23.08137,26.68173,1,1,1,1,5.604166666644478e-07,0.0
78.519997,15.19363,13.28089,21.05572,26.67582,1,1,1,1,0.0,0.0
85.57,13.79032,13.46836,46.86814,28.02028,1,1,1,1,0.0,0.0
98.709999,12.44088,13.31519,35.54659,27.95114,1,1,1,1,0.000109917361111,0.0
99.57,10.93089,13.27136,45.85344,27.89408,1,1,1,1,0.0035115263888886,0.0001180416666666
105.589996,12.11189,12.80096,63.60298,28.12865,1,1,1,1,4.291666666665497e-05,0.0
98.449997,12.73212,12.69027,91.65869,29.2075,1,1,1,1,0.0,0.000262729861111
97.300003,10.99899,12.66892,83.31204,29.45888,1,1,1,1,0.0,0.0001711513888888
94.260002,11.82794,12.65932,80.41788,29.34925,1,1,1,1,0.0,0.0007462708333332
87.57,12.46372,12.69621,57.01962,29.14892,1,1,1,1,0.0,3.985208333331701e-05
93.860001,10.65714,12.69969,71.49074,29.14332,1,1,1,1,0.0,0.0
95.07,12.11338,12.71604,84.57393,29.02846,1,1,1,1,0.0,0.0
97.599998,9.83187,12.76358,98.89608,29.34252,1,1,1,1,0.0,0.0
106.599998,10.29843,12.73929,90.05746,29.19545,1,1,1,1,8.680555555549635e-06,0.0
123.400002,9.69112,12.73308,87.52224,28.71246,1,1,1,1,0.0,0.0002994444444443
149.490005,9.69143,12.74318,69.03314,28.20803,1,1,1,1,0.0,0.0006261874999999
129.229996,9.74604,12.74244,71.873,28.32707,1,1,1,1,0.0,0.0
113.349998,9.65935,12.863,80.82444,26.99914,1,1,1,1,0.0,0.0
112.389999,11.33234,12.86378,84.97548,26.82012,1,1,1,1,0.0,0.0
68.040001,11.3444,12.93741,75.06747,26.72321,1,1,1,1,0.0,0.0
57.419998,11.44786,12.9988,45.36094,26.58256,1,1,1,1,0.0,0.0
73.610001,11.83539,16.43001,26.63154,29.15619,1,1,1,1,0.0,0.0
71.010002,13.67056,17.98145,26.49843,29.006,1,1,1,1,0.0,0.0
70.07,13.91228,18.00576,25.58398,29.11664,1,1,1,1,0.0,0.0
83.32,14.40365,17.93549,22.55423,28.99253,1,1,1,1,0.0,0.0
107.779999,14.96457,17.91547,19.08,28.9536,1,1,1,1,0.0012067416666665,0.0
118.230003,14.2442,16.17554,0.0,32.77339,1,1,1,1,1.0680555555541025e-06,0.0
140.679993,13.03782,15.48288,22.49,37.19474,1,1,1,1,0.0,0.0
158.529999,12.81396,14.38714,28.45709,38.21761,1,1,1,1,0.0,1.3650694444435157e-05
173.100006,12.54189,12.82517,37.31366,39.97065,1,1,1,1,0.0,4.003888888886722e-05
163.0,11.96014,12.71252,43.2744,40.147,1,1,1,1,0.0,0.0
152.990005,11.63561,12.6867,47.82871,38.57708,1,1,1,1,0.0,0.0
144.169998,11.36699,12.77371,53.31694,40.95583,1,1,1,1,0.0,0.0
137.169998,10.51532,12.88344,53.91482,40.44009,1,1,1,1,0.0,0.0
135.100006,12.1815,12.86014,53.87755,39.98562,1,1,1,1,0.0,1.1458333333269627e-07
137.419998,12.30842,12.88314,43.77041,40.22737,1,1,1,1,0.0,0.0005014993055554
141.080002,10.64489,12.69458,59.87212,40.68816,1,1,1,1,0.0,0.0
144.470001,10.56752,12.68695,59.43882,40.69822,1,1,1,1,0.0,0.0
153.009995,11.34636,12.57498,57.53519,40.11468,1,1,1,1,0.0,0.0
166.889999,11.31223,12.63908,52.81907,39.30961,1,1,1,1,0.0,0.0
170.020004,11.32399,12.6389,52.27953,38.99357,1,1,1,1,0.0,0.0
153.770004,11.58328,12.66046,52.45666,38.85355,1,1,1,1,0.0,5.132708333331583e-05
134.639999,11.7549,12.79235,55.37088,39.62952,1,1,1,1,0.0,0.0
128.820007,11.05055,13.0196,36.65507,39.23018,1,1,1,1,0.0,0.0
119.0,10.44744,13.03911,32.28262,38.68998,1,1,1,1,0.0,0.0
113.660004,11.82744,15.52226,27.79472,30.51152,1,1,1,1,0.0,0.0
111.389999,11.4194,16.19521,30.42008,30.31455,1,1,1,1,0.0,0.0
111.019997,11.50508,16.21755,29.06781,30.36167,1,1,1,1,0.0,0.0
109.379997,12.01594,16.20509,26.54264,31.21729,1,1,1,1,3.941805555553617e-05,0.0
111.220001,12.01844,16.16721,25.85547,31.10582,1,1,1,1,0.0001548715277777,0.0
113.019997,12.99946,15.4129,21.13368,32.75196,1,1,1,1,0.0,0.0
137.940002,11.8394,15.10447,26.85142,35.29046,1,1,1,1,0.0,0.0
158.089996,12.0734,13.65591,34.88138,36.54046,1,1,1,1,0.0,0.0011481013888888
164.139999,11.74371,12.84768,44.72072,38.65726,1,1,1,1,0.0,0.0002256472222221
154.639999,11.65985,12.78121,48.46631,38.95949,1,1,1,1,0.0,3.092361111106791e-06
142.360001,11.18893,12.70962,54.87484,38.12473,1,1,1,1,0.0006936555555554,0.0
131.809998,11.19755,12.7773,60.87836,39.46245,1,1,1,1,0.0030023041666664,0.0
122.0,11.50717,12.78894,60.13757,39.9137,1,1,1,1,0.0,0.002262865972222
116.449997,11.48818,12.77825,55.77416,39.80357,1,1,1,1,0.0,0.000555354861111
116.190002,11.85264,12.76896,38.63047,39.38056,1,1,1,1,0.0,0.0
116.720001,11.20481,12.7959,54.18526,39.53554,1,1,1,1,0.0,0.0
118.360001,11.10082,12.80399,51.37366,39.64924,1,1,1,1,0.0001164333333333,0.0
135.850006,10.609,13.03689,51.34471,39.2989,1,1,1,1,0.0009461805555554,0.0
147.220001,10.8967,13.13015,44.51403,36.82134,1,1,1,1,0.0,0.0
145.039993,11.10231,13.01697,45.12707,36.20095,1,1,1,1,0.0,0.0
135.100006,10.76153,13.50078,43.30389,35.43919,1,1,1,1,0.0001956819444444,0.0
125.089996,11.35899,13.56062,43.27074,35.69036,1,1,1,1,0.0,5.032638888883155e-06
123.82,11.17075,14.01204,39.95814,36.26023,1,1,1,1,0.0,0.0
109.699997,11.15936,14.125,41.88683,38.30054,1,1,1,1,0.0,0.0
102.889999,20.41023,16.31492,45.48446,31.99461,1,1,1,1,5.483611111109374e-05,0.0
100.68,20.10326,16.55424,42.70278,31.91716,1,1,1,1,1.8304861111103755e-05,4.313888888883473e-06
99.059998,20.10462,16.58856,42.47471,31.92166,1,1,1,1,0.0,0.0
98.839996,11.99694,16.60899,28.35623,32.32087,1,1,1,1,0.0002545597222221,0.0
99.089996,12.4071,16.56302,26.16619,32.05729,1,1,1,1,7.638888888846415e-09,0.0
105.0,13.88229,16.0197,23.00522,33.12857,1,1,1,1,6.94444444442826e-08,0.0004024999999999
119.809998,13.02299,15.14493,30.50092,36.66777,1,1,1,1,8.752777777772577e-06,0.0
136.910004,11.41317,13.96625,36.71995,38.04001,1,1,1,1,0.0,0.0001286805555555
140.910004,11.28412,12.81488,74.17279,39.40362,1,1,1,1,4.23611111110864e-07,0.0
136.610001,11.10313,12.81908,86.08184,39.78774,1,1,1,1,0.0,0.0
131.889999,10.9319,12.73384,90.10658,39.79195,1,1,1,1,0.0,0.0
125.099998,10.95473,12.74617,82.49557,39.91662,1,1,1,1,0.0,0.0
116.419998,11.06048,12.7543,71.83418,39.72599,1,1,1,1,0.0,0.0
112.839996,10.99615,12.75925,73.39347,39.64736,1,1,1,1,0.0,0.0
114.910004,11.06184,12.76257,70.05528,39.46323,1,1,1,1,0.0,0.0
112.620003,10.93974,12.74912,66.65171,39.91928,1,1,1,1,0.0,0.0
110.099998,11.26551,12.62361,69.28142,39.19271,1,1,1,1,0.000395292361111,0.0
129.339996,11.20381,12.64048,45.63097,40.73036,1,1,1,1,0.0,3.372847222221272e-05
135.479996,11.19816,12.69948,45.4006,37.70878,1,1,1,1,6.792361111105371e-06,0.0
133.919998,11.16851,12.82131,44.12403,37.73401,1,1,1,1,0.0,0.0
115.410004,11.27021,12.85781,41.84065,37.66236,1,1,1,1,0.0,3.068124999999188e-05
108.959999,10.8853,12.99407,49.5329,37.6707,1,1,1,1,9.595624999999034e-05,0.0
99.989998,10.57692,13.44563,38.77482,37.81494,1,1,1,1,2.1041666666585562e-07,0.0
85.489998,10.3168,13.46878,38.041,37.87137,1,1,1,1,0.0,0.0012574775326227
70.220001,13.95013,15.45681,31.98728,31.74755,1,1,1,1,0.0,1.7763888888862785e-06
71.110001,14.03139,15.46123,33.28958,31.72809,1,1,1,1,0.0014469979166665,0.0034225041666664
73.080002,13.72958,15.45918,33.42038,31.72301,1,1,1,1,0.0,0.0098198131944436
80.440002,13.74548,15.47504,34.36446,31.83218,1,1,1,1,0.0,0.0
85.760002,14.48288,15.4806,30.53377,31.86182,1,1,1,1,0.0,0.0
96.18,13.90502,15.2971,29.58307,32.41656,1,1,1,1,0.0002444444444444,4.722222222212697e-06
104.239998,13.18083,14.02333,0.0,35.5062,1,1,1,1,0.0,0.0
110.089996,12.44752,13.40229,50.43983,35.79598,1,1,1,1,0.0,0.0
111.269997,11.64534,12.74977,57.24392,35.89164,1,1,1,1,0.0006813833333332,0.0
106.370003,11.58071,12.72761,58.93922,36.21217,1,1,1,1,0.0003931555555554,0.0
93.809998,11.28824,12.70532,45.52204,36.34792,1,1,1,1,0.0,0.0
81.949997,14.7017,12.72658,43.28382,36.55124,1,1,1,1,0.0,0.0
78.660004,14.70177,12.6478,40.47551,37.3473,1,1,1,1,0.0,7.843055555553214e-05
60.0,14.34432,12.6509,50.0,37.56516,1,1,1,1,0.0,0.0001518249999999
60.959999,11.46164,12.64792,41.92459,37.45127,1,1,1,1,0.0,0.0
80.650002,11.51084,12.54834,48.42102,37.2215,1,1,1,1,0.0,6.109097222221108e-05
98.019997,11.53627,12.61511,55.38843,36.99503,1,1,1,1,0.0,0.0
106.449997,11.54721,12.57224,59.93378,37.58747,1,1,1,1,0.0,1.3191666666659703e-05
114.529999,11.6892,12.71257,60.49789,35.87244,1,1,1,1,0.0,0.0
110.43,11.5434,12.88371,55.10049,36.18932,1,1,1,1,0.0,0.0
106.029999,11.81684,12.83806,50.568,36.07104,1,1,1,1,0.0003600805555555,0.0
103.419998,11.59146,13.09541,46.44112,35.80248,1,1,1,1,0.0001093874999999,0.0
101.190002,14.52673,13.08903,40.66291,35.66053,1,1,1,1,0.0004340826388888,0.0
89.900002,14.97995,13.08998,33.11623,35.3023,1,1,1,1,4.32715411264952e-05,0.0
64.830002,12.9252,16.75188,5.93,31.23454,1,1,1,1,0.0,0.0
59.939999,16.0756,16.79739,5.94,30.97866,1,1,1,1,0.0,0.0005819402777777
57.759998,15.78598,16.77622,0.0,30.79324,1,1,1,1,0.0,0.0
56.43,15.90843,16.76293,0.0,30.62855,1,1,1,1,0.0010246548611109,0.0
57.060001,16.10047,16.7777,0.0,30.62342,1,1,1,1,0.0,0.0
57.0,14.119,16.32525,0.0,31.03582,1,1,1,1,9.583333333319386e-06,0.0
59.080002,13.06992,15.22694,26.76913,34.39106,1,1,1,1,0.0,0.0
65.07,12.33619,15.02948,0.0,34.52712,1,1,1,1,0.0,0.0
81.760002,20.06739,13.24542,38.91659,34.89781,1,1,1,1,3.657430555554688e-05,0.0
81.720001,21.82024,13.14809,50.72708,35.3775,1,1,1,1,0.0,0.0
92.0,21.55582,12.92528,44.50734,35.32788,1,1,1,1,0.0,0.0
87.790001,10.70935,12.81261,42.47102,36.01063,1,1,1,1,0.0,0.0001467555555555
80.400002,10.81767,12.68749,36.4289,36.59568,1,1,1,1,0.0,8.147916666659938e-06
68.959999,12.2887,12.69421,38.39782,36.49137,1,1,1,1,0.000371992361111,1.9862499999990667e-05
70.0,22.63359,12.97697,40.28432,36.45068,1,1,1,1,0.0,2.9956249999985275e-05
74.900002,21.32995,12.89896,42.36288,36.30804,1,1,1,1,8.625694444435912e-06,0.0
85.050003,19.63725,12.89898,41.9392,36.28718,1,1,1,1,0.0001887847222221,0.0
